0.0011048,0.86236,1.9876,0.093681,-0.038557,-0.022988,-0.021203,0.10945,0.247,0.48588,0.67133,0.42363,0.44552,-0.20852,0.010906,0.041222,-0.0072416,-0.0025365,0.028067,0.0055491
0.039247,0.9466,2.0062,0.087155,-0.054479,0.062958,0.1148,0.19537,0.14284,0.31118,0.57591,0.4729,0.60064,-0.37084,0.043784,0.033633,-0.0049614,0.0027487,-0.20194,-0.02317
0.065285,1.3018,2.8353,0.12742,-0.11695,0.088602,0.19176,0.11976,0.23366,0.3372,1.2189,0.42392,0.80826,-0.31253,0.082301,0.044741,-0.0047672,-0.0042192,-0.10069,0.049281
0.079064,1.8732,3.6125,0.14544,-0.14264,0.27866,0.43289,0.41135,-0.043661,-0.063709,0.16415,-0.067256,-0.412,0.31441,-0.060587,0.076204,-0.013875,-0.00054054,-0.12557,0.085131
0.092098,1.9559,3.6397,0.15419,-0.18873,0.26808,0.27408,0.23916,0.26155,0.57071,0.56546,0.22412,0.41151,-0.31771,-0.096055,0.36947,-0.04051,0.0037927,-0.47937,0.09842
0.093804,1.7918,3.4189,0.11761,-0.17788,0.30362,0.50358,0.13502,0.23815,0.39672,1.4171,0.36994,0.52834,-0.010188,0.026012,0.1731,-0.021641,-0.014619,0.08406,0.13903
0.063532,1.2871,2.6485,0.094897,-0.14489,0.13366,0.28659,0.036753,0.51226,0.38105,1.0468,-0.090545,0.25682,0.093405,0.051667,0.16605,-0.010672,-0.0064606,-0.15609,0.13905
0.11642,2.3657,5.1803,0.24281,-0.17608,0.21332,0.37931,0.6376,0.37736,0.65162,1.0034,0.44162,-0.072454,0.50289,-0.2385,0.19291,-0.015284,-0.005271,0.36679,0.17771
0.075271,1.097,2.6544,0.09061,-0.1046,0.042003,0.27956,0.24143,0.4027,0.12657,0.47007,0.17108,0.30919,0.048328,-0.076291,0.148,-0.0049362,-0.0029551,0.018247,0.2184
0.054074,1.5621,3.5816,0.19177,-0.17714,0.20317,0.26664,0.38926,0.27607,0.46933,0.50779,0.14802,-0.056864,0.20423,-0.11564,0.11557,-0.0074315,0.002671,-0.13325,0.0059842
0.082231,1.2515,2.9731,0.14846,-0.19208,0.14973,0.27332,0.4841,0.86203,0.69613,0.46956,0.13093,0.50654,-0.1216,0.012629,0.13248,-0.0051878,-0.011517,0.15576,0.11479
0.054571,1.7565,3.7308,0.17859,-0.15429,0.15267,0.068838,-0.16712,0.014466,0.57801,0.64017,0.020771,-0.15254,0.031038,-0.037867,0.14195,-0.027084,-0.0072969,0.051707,0.067819
0.10845,1.3977,3.0902,0.11371,-0.18255,0.14299,0.46904,0.24553,0.76203,0.42886,1.4772,-0.12898,0.45106,0.0018912,0.11899,0.15292,-0.0063045,-0.010398,-0.14595,0.10453
0.11574,2.5162,5.2058,0.24341,-0.19609,0.18246,0.17676,-0.0042921,-0.41305,-0.45808,0.57313,0.52954,-0.059382,0.49051,-0.21607,0.2408,-0.028618,-0.0019039,-0.11095,0.11038
0.065062,1.3984,3.5452,0.21397,-0.22038,0.23466,0.36086,0.581,0.35935,0.19045,0.34845,0.22857,0.30401,-0.00232,-0.056222,0.11173,-0.0098364,-0.002548,0.019618,0.082512
0.1041,2.1495,4.6826,0.18497,-0.22068,0.166,0.26934,-0.17153,0.32643,0.73622,1.1706,0.021686,-0.36088,0.20311,-0.11147,0.20157,-0.048287,-0.006914,-0.17787,-0.16093
0.042708,1.0793,2.5122,0.1344,-0.12064,0.14852,0.27188,0.58947,0.44635,0.39578,0.12967,-0.068959,-0.10477,0.096028,-0.05708,0.092025,-0.013523,-0.0047021,0.10323,0.048011
0.11229,2.34,4.7233,0.18501,-0.1362,0.11442,0.31016,0.40661,0.088131,0.038467,0.70195,0.099864,-0.58354,0.46168,-0.10471,0.13365,-0.036757,-0.015295,0.20665,-0.078182
-0.10168,0.10185,0.34646,0.034533,-0.061371,0.10191,0.16929,0.35503,0.29839,0.38364,0.35367,0.15539,0.1153,-0.050706,0.0073408,0.0002972,-0.00086927,-0.0007709,0.032832,0.012251
0.075175,1.7927,3.8281,0.16698,-0.098701,0.10362,0.19789,0.34382,0.2292,0.45078,0.63956,0.21518,-0.14153,0.33016,-0.12794,0.098511,-0.0093858,-0.0038193,0.23247,0.14795
0.10401,2.0823,3.416,0.051405,-0.017882,0.085007,0.21517,-0.13746,0.5707,1.2882,2.3773,0.66203,0.35232,0.14361,-0.016956,0.23127,-0.012972,-0.013644,1.0384,0.67977
0.034664,1.0934,2.4747,0.11431,-0.047489,-0.012558,0.0037145,0.18508,0.32337,0.62258,0.68718,0.29614,0.21236,-0.11644,0.014937,0.040188,-0.015855,-0.011929,0.46078,0.16718
0.042351,1.4255,3.2568,0.16824,-0.12576,0.052802,-0.058332,-0.16648,0.12209,0.52159,0.35403,-0.036845,-0.046044,-0.11808,0.032245,-0.0011184,-0.0014094,0.0013883,0.11916,0.09777
0.075378,1.556,3.7383,0.2034,-0.1802,0.176,0.26111,0.29745,0.044492,-0.078203,0.30645,0.30341,0.28938,-0.037633,-0.0095092,0.013773,-0.003125,-0.0056994,0.33061,0.10759
0.02992,1.1583,2.4962,0.12358,-0.12226,0.16795,0.18472,0.059742,-0.02783,0.2823,0.57167,0.20582,0.0029106,0.082777,-0.054683,0.089146,-0.012886,-0.0025349,0.033589,0.083824
0.097733,2.1982,4.6646,0.20022,-0.094318,0.016418,0.0059049,0.17701,0.37668,0.49809,-0.03617,-0.25405,-0.13585,-0.018554,-0.034001,0.095664,-0.014907,-0.0065734,0.32442,0.13812
0.11937,1.772,3.3803,0.043907,-0.15333,0.12734,0.39413,-0.53568,0.85893,0.28699,1.3246,-0.79823,-0.069937,0.3785,-0.053969,0.22718,0.0018422,0.0013653,0.45988,0.52799
0.066164,1.7365,3.6274,0.14732,-0.056654,-0.0055453,-0.046361,-0.086995,0.12524,0.49526,0.30732,-0.23942,-0.53656,0.37522,-0.11408,0.13245,-0.022312,-0.011854,0.44017,0.14386
0.095462,1.8252,4.1065,0.19523,-0.17162,0.13061,0.16338,0.062951,0.36582,0.60251,0.63904,-0.25044,-0.4178,0.47873,-0.12345,0.13184,0.0032377,0.0082394,-0.23666,0.14561
0.12333,2.5944,5.6704,0.24782,-0.10498,0.011781,0.028887,0.048677,-0.0007201,0.1231,0.28714,0.075236,-0.14905,0.27603,-0.14166,0.1574,-0.014272,0.0019865,-0.15938,0.075033
0.11938,2.8033,5.1158,0.15421,-0.039054,-0.030848,-0.10586,-0.38068,0.020069,0.54195,0.76966,-0.07819,-0.21771,0.084697,-0.047048,0.24132,-0.039974,-0.011771,0.078026,0.13187
0.027379,0.96223,2.2073,0.10695,-0.071262,0.02852,0.080365,0.1853,0.13658,0.12588,0.66626,0.60699,0.62455,-0.20818,0.012705,0.03689,-0.0045401,0.00041512,0.011653,0.12625
0.1221,2.8798,5.2978,0.11052,0.055879,-0.10531,0.086495,-0.076457,0.27863,0.67445,1.5264,0.35891,0.21843,0.24871,-0.11663,0.23819,-0.014471,0.0015334,-0.052595,0.3444
0.058593,1.5728,3.6086,0.1654,-0.084448,0.0053127,0.073922,0.2167,0.31308,0.43756,0.80551,0.36358,0.24099,0.1577,-0.081405,0.079045,0.0033442,0.0026667,0.10391,0.22593
0.12915,2.9755,5.7695,0.16701,0.061953,-0.18589,-0.14693,-0.10195,0.20153,0.93763,1.6569,0.79489,0.36002,0.098289,-0.060466,0.070116,-0.015899,-0.015718,0.69989,0.26352
0.053285,1.1951,2.633,0.099592,-0.092693,-0.010675,0.025412,-0.40987,0.15131,0.15493,1.0167,0.082723,0.54476,0.007253,0.011436,0.17358,-0.0028077,-0.0064025,0.046011,0.25646
0.13067,2.8472,6.1011,0.24091,-0.064109,-0.056543,0.0406,0.21771,0.37309,0.72302,1.2009,0.45974,0.20732,0.12303,-0.041492,0.087646,-0.015459,-0.012691,0.44894,0.21993
0.074575,1.6285,3.3239,0.099252,-0.04,-0.05333,0.03087,-0.33592,0.10972,0.17246,1.2047,0.2336,0.41419,0.22336,-0.076299,0.23165,-0.0081031,-0.0061213,0.13966,0.33535
0.01008,1.0086,2.3577,0.12036,-0.072821,0.0093795,-0.056026,-0.17858,-0.11205,0.066203,0.29153,0.14372,0.006952,0.093609,-0.04859,0.057558,-0.010292,-0.0073299,0.39226,0.19235
0.081245,1.3926,2.9362,0.065983,-0.088869,0.044543,0.31538,-0.35479,0.17014,-0.029653,1.7896,0.22909,0.44143,0.36749,0.059251,0.10904,0.0018392,-0.012972,0.0096784,0.21659
0.08537,2.2726,3.846,0.047068,0.12427,-0.15166,-0.094807,-0.37429,-0.28136,0.020371,0.36483,0.041237,-0.16833,0.29369,-0.2128,0.27044,-0.024278,0.0049521,-0.034425,0.30576
-0.094893,0.2475,0.74584,0.060193,-0.07797,0.083001,0.076219,0.083335,0.058234,0.12331,0.19922,0.12909,0.11404,-0.041087,-0.0034631,0.016707,-0.0032835,-0.0014465,0.018549,-0.0074335
0.042401,1.2677,2.6745,0.074482,-0.0040066,-0.078533,-0.02802,0.029208,0.15716,0.21606,0.057828,0.0014677,0.22101,-0.018132,-0.06621,0.18449,-0.002183,0.0094065,-0.40067,0.16602
-0.082746,0.17633,0.55668,0.048995,-0.073321,0.098731,0.13174,0.23362,0.18983,0.27862,0.32489,0.18103,0.15463,-0.056119,-0.0080252,0.036322,-0.0090213,-0.0059208,0.19741,0.049275
0.05397,1.4145,2.7732,0.043822,0.021265,-0.13809,-0.037541,-0.52537,-0.093481,-0.35743,0.28407,-0.13626,0.10857,0.12056,-0.080413,0.18935,-0.019084,0.0036205,-0.34854,0.047171
0.034159,0.89479,2.0925,0.066385,-0.10405,0.012189,0.2953,0.065395,0.25007,-0.2247,1.1911,0.64688,1.1129,-0.28089,-0.032883,0.22763,-0.028939,-0.0060458,-0.28733,-0.019275
0.074703,1.8636,3.4039,0.0554,0.047844,-0.11318,-0.063893,-0.51953,-0.18878,0.033297,0.73954,0.044917,0.051836,0.23005,-0.037774,0.10405,0.0063667,0.0053732,-0.24646,0.18287
-0.11507,0.070822,0.23155,0.021635,-0.035256,0.052795,0.078493,0.14823,0.11486,0.14166,0.13099,0.059436,0.044768,-0.017092,-7.9606e-05,0.0057187,-0.0015776,-0.0011118,0.041256,0.012861
0.08225,0.95298,2.3813,0.086138,-0.087163,-0.0067779,0.22768,0.11951,0.53329,0.17989,1.1742,0.30108,0.65138,0.069622,0.011808,0.10456,0.0025731,-0.0028626,-0.10126,0.078744
0.089013,1.3313,3.078,0.10974,-0.1381,0.083542,0.28021,0.086036,0.57594,0.69217,1.3628,0.063548,0.17009,0.24696,0.014306,0.19815,-0.014216,-0.013838,-0.055348,0.13368
0.063299,1.4022,3.2459,0.13777,-0.07047,-0.03465,0.068257,0.18157,0.51419,0.44853,0.56533,-0.19367,-0.14959,0.28537,-0.0059348,0.064409,-0.00015623,-0.0040375,-0.079925,0.056188
0.066774,1.5792,3.4983,0.091296,-0.03539,-0.094475,0.1589,-0.21949,0.094022,-0.41892,0.67584,-0.052158,-0.15172,0.69376,-0.18639,0.17371,-0.013393,-0.0095506,0.38903,0.11559
0.13559,2.0317,3.052,-0.10085,0.11115,-0.20701,0.32918,-0.59024,0.70973,0.15971,2.2573,-0.053608,0.96481,0.3363,-0.10411,0.47333,-0.0081125,0.0097506,-1.0645,0.1941
-0.10881,0.37756,1.1443,0.09274,-0.11872,0.11709,0.074069,-0.033454,-0.10667,-0.1133,0.035356,0.11837,0.17232,-0.090221,-0.0044565,0.050627,-0.014138,-0.0097514,0.3286,0.077869
0.06648,1.5373,3.4122,0.1137,-0.048704,-0.079162,-0.0018377,-0.036446,0.38329,0.66078,0.78946,0.25143,0.27534,-0.10818,-0.042006,0.16446,-0.015422,-0.0025942,-0.20985,0.15031
0.031829,1.1749,2.8131,0.14205,-0.13371,0.13065,0.2638,0.41443,0.38639,0.54961,0.9003,0.49328,0.33304,-0.074621,-0.039492,0.041126,-0.011058,-0.0033719,0.30818,0.10016
0.055532,1.0616,2.5511,0.1254,-0.10571,0.078385,0.20056,0.27956,0.30707,0.25549,0.80621,0.37057,0.34924,0.20275,-0.10972,0.15976,-0.008404,-0.0031968,-0.06482,0.031484
0.059924,1.455,2.666,0.075418,-0.016259,0.049764,0.11814,0.13714,0.22637,0.63562,0.67663,0.094025,-0.063372,0.10262,-0.090831,0.18364,-0.029582,-0.012641,0.47701,0.25481
0.073106,1.3327,3.0238,0.13083,-0.11326,0.11334,0.31163,0.33873,0.3133,0.1411,0.8373,0.28635,0.36867,0.13714,-0.020791,0.087205,0.0012247,-0.0031272,0.0011101,0.12124
0.059018,1.1474,2.6384,0.11873,-0.12711,0.16033,0.3713,0.50248,0.39008,0.32488,0.56066,0.1778,0.011624,0.17783,-0.14045,0.17548,-0.028244,-0.0037528,-0.058324,-0.091962
0.040038,1.1121,2.6581,0.14422,-0.15142,0.18549,0.3184,0.3941,0.19601,0.092117,0.52218,0.32412,0.33988,0.069645,-0.087026,0.15588,-0.014642,-0.0031274,-0.16026,-0.04289
0.077495,1.1847,2.7834,0.12019,-0.14416,0.11773,0.28846,0.0603,0.22506,-0.05873,0.75651,0.18983,0.40112,0.1749,-0.10715,0.24256,-0.018962,-0.0018192,-0.32627,-0.029478
-0.10469,0.14103,0.47354,0.046148,-0.079318,0.12573,0.19604,0.3771,0.28089,0.3023,0.20835,0.049796,-0.0082719,0.037711,-0.018238,0.018577,-0.0022717,-0.00068449,-0.0016748,-0.010506
-0.084846,0.073947,0.25299,0.02547,-0.045948,0.077932,0.13328,0.29075,0.2578,0.35667,0.36415,0.18517,0.17092,-0.10685,0.030388,-0.025478,0.0033515,0.0016501,-0.054132,-0.0183
0.081703,1.4596,3.4612,0.17537,-0.16138,0.15247,0.2684,0.27896,0.21174,0.2933,0.84234,0.41116,0.19236,0.20757,-0.12127,0.11734,-0.0096994,-0.00102,0.076419,0.067573
0.068198,1.1309,2.7331,0.12505,-0.12574,0.074302,0.22044,0.095279,0.32312,0.094342,0.94604,0.33132,0.71521,-0.021614,-0.017939,0.20577,-0.015077,-0.010324,0.045474,0.19708
0.048213,0.84152,2.0979,0.11962,-0.087374,0.037569,0.026776,0.13759,0.22946,0.47747,0.62267,0.30381,0.12542,0.092098,-0.068271,0.065039,-0.007075,-0.0036771,0.16592,0.041662
0.093638,2.043,4.1988,0.15227,-0.048682,0.010086,0.085693,0.099082,0.25324,0.80431,1.253,0.50372,0.34284,-0.20702,0.0024274,0.16448,-0.044035,-0.01647,0.084009,-0.0031454
0.071718,1.1902,2.54,0.073353,-0.095334,0.060397,0.27417,0.068233,0.44667,0.50303,1.4886,0.56305,0.54875,0.027828,-0.058999,0.10904,-0.017797,-0.010792,0.59023,0.21059
0.04825,1.1115,2.7232,0.14617,-0.10398,0.063571,0.075987,0.25988,0.15421,0.36904,0.52105,0.46661,0.37425,-0.035813,-0.054726,0.089533,-0.0067055,-0.0050189,0.24474,0.16125
0.056506,0.9579,2.607,0.081799,-0.12087,0.025189,0.41026,0.23622,0.78871,0.073099,0.83861,0.24307,0.08686,-0.007743,-0.075397,0.018649,-0.011876,0.0036451,0.37663,-0.06616
0.089415,1.354,3.1054,0.10838,-0.12095,0.095007,0.40616,0.38443,0.49031,0.13783,0.66137,0.12284,0.10561,0.11059,-0.084857,0.11073,-0.0232,-0.00060377,-0.045131,-0.075163
0.055108,1.4217,3.311,0.13585,-0.1079,0.05607,0.25622,0.20422,0.13502,-0.46966,-0.15449,-0.12125,0.064481,0.22205,-0.16762,0.25306,-0.035179,-0.010191,0.17043,0.033844
0.068325,1.5561,3.4103,0.15606,-0.10573,0.14403,0.29192,0.38324,-0.086878,-0.30958,0.20033,0.43246,0.32846,0.14667,-0.15033,0.12543,-0.0015954,0.006479,-0.15172,0.041023
0.072188,1.2468,3.0889,0.16093,-0.12598,0.042752,0.087306,0.098167,0.29999,0.37073,0.90418,0.41052,0.52185,-0.05967,-0.011367,0.11929,-0.015175,-0.012372,0.32288,0.16849
0.081452,1.7324,3.6338,0.14039,-0.089623,0.10519,0.28267,0.29938,0.16036,0.076076,0.83527,0.57996,0.73806,-0.099849,-0.081968,0.24727,-0.032634,-0.012712,0.0035002,0.039404
-0.10384,0.2153,0.68508,0.061232,-0.094134,0.13247,0.18866,0.36125,0.31003,0.45656,0.51357,0.27329,0.22512,-0.082476,-0.0073407,0.040853,-0.0097119,-0.0057453,0.15133,0.013234
0.032998,1.1801,2.5178,0.10429,-0.061159,0.060686,0.11757,-0.0013827,-0.15962,-0.16402,0.40102,0.32532,0.18641,0.23703,-0.16431,0.19974,-0.019055,-0.0039507,-0.0024079,0.06846
0.08996,1.3553,2.9265,0.050137,-0.16249,0.12731,0.43313,0.076272,0.46039,0.28564,1.0034,0.38531,0.6343,-0.013739,0.027646,0.1344,0.0056816,-0.00047383,-0.60782,0.08571
0.018902,0.66925,1.6342,0.091022,-0.079437,0.074958,0.1259,0.22987,0.15459,0.14014,0.28892,0.22007,0.22592,-0.0044122,-0.053349,0.09052,-0.010722,-0.003589,0.066932,0.039287
-0.0047725,1.156,2.3889,0.086376,-0.015544,-0.017421,0.02372,0.0028997,-0.058027,-0.13093,0.010415,-0.0058062,-0.053766,0.17912,-0.087044,0.089904,-0.0042451,0.00042763,0.12698,0.18933
0.068866,0.66285,1.717,0.090815,-0.097064,0.060144,0.13596,0.081521,0.22331,0.10532,0.54115,0.11234,0.25818,0.051703,0.019865,0.050851,-0.0020418,-0.0073493,0.12786,0.083137
0.061653,1.6789,3.7799,0.15011,-0.086258,0.042522,0.20406,0.32004,0.21018,0.20574,0.72323,0.53741,0.6735,-0.25047,0.012418,0.13858,-0.033128,-0.020192,0.55494,0.079891
0.066285,1.4067,2.5927,0.07406,-0.047823,0.054198,0.10022,0.0021397,0.26504,0.64489,1.0944,0.47401,0.5698,-0.22155,0.025648,0.11322,-0.011936,-0.0058512,0.13074,0.25981
0.01927,0.80652,1.8729,0.091621,-0.046751,0.0040456,0.0073672,0.059804,0.061104,0.14172,0.3009,0.2152,0.15626,-0.018435,-0.011962,0.014977,-0.0048258,-0.006493,0.36721,0.12419
-0.12492,0.003603,0.01263,0.0013242,-0.0025287,0.0046148,0.0086322,0.020936,0.020975,0.033307,0.039607,0.02376,0.02612,-0.019532,0.0066216,-0.0065273,0.00098419,0.00053614,-0.018702,-0.0064805
0.058895,1.3949,3.4103,0.18934,-0.14144,0.096885,0.15488,0.437,0.3939,0.51689,0.66447,0.49136,0.52543,-0.22313,-0.0059251,0.055325,-0.0078848,-0.0028279,0.16096,0.11041
0.083016,1.3492,2.7457,0.080508,-0.10726,0.11047,0.28708,0.08543,0.34071,0.36204,0.7955,0.2092,0.27625,-0.072423,-0.016521,0.083892,-0.016237,-0.0069516,0.25473,0.10362
0.028783,0.81302,1.6683,0.075572,-0.084783,0.096563,0.076805,-0.049785,0.1397,0.4123,0.4874,0.013974,-0.072362,0.15514,-0.036323,0.020207,0.006777,0.0013234,0.15345,0.12222
-0.10711,0.1419,0.45638,0.041398,-0.064386,0.089896,0.12055,0.19574,0.12148,0.10641,0.05096,-0.0061256,-0.044163,0.060512,-0.028899,0.033974,-0.0051756,-0.0022584,0.03593,-0.00976
0.091129,1.7535,3.7439,0.15049,-0.12369,0.15118,0.37224,0.48868,0.45405,0.40189,0.73689,0.10173,0.023343,0.22848,-0.052907,0.085609,-0.0068266,-0.0040493,0.0058244,0.022656
0.08729,1.5315,3.0978,0.095959,-0.088028,0.11881,0.40464,0.44072,0.47097,0.3418,1.1605,0.38695,0.40723,0.036559,0.03326,0.017544,0.0052568,-0.0010717,0.22862,0.2206
0.083948,1.6662,3.3067,0.13068,-0.15589,0.11028,0.22288,0.30304,0.43234,0.2699,1.4264,0.54457,0.16585,0.058435,0.0019391,0.04329,-0.020921,-0.007598,0.20844,0.13082
0.084859,1.3449,3.1171,0.081359,-0.11861,0.074737,0.4057,-0.30127,0.28506,0.63759,1.1631,-0.0891,0.76772,0.10359,-0.07234,0.085875,-0.0025116,-0.016447,0.13595,0.081915
0.08839,1.6031,3.6149,0.1511,-0.122,0.10641,0.35662,0.45642,0.44072,0.0023977,0.62747,0.23671,0.64554,-0.028932,-0.0083764,0.13544,0.0020581,0.0006865,-0.20638,0.10858
0.063046,1.1499,2.6489,0.09251,-0.074915,0.028145,0.25511,0.20754,0.32017,0.069802,0.8148,0.27189,0.34646,0.11045,-0.0078511,0.053557,-0.0023254,-0.0096418,0.38117,0.17779
0.084973,2.0392,4.674,0.21254,-0.13285,0.047822,0.14432,0.072585,0.09015,-0.046727,0.73797,0.43286,0.51837,0.16687,-0.15371,0.28868,-0.03235,-0.015779,0.25389,0.11421
0.074013,1.3746,3.4467,0.12516,-0.085984,-0.11006,0.11312,-0.077234,0.56898,0.067515,1.0397,0.061097,0.4692,0.15685,0.025161,0.098633,-0.0039757,-0.011186,0.23683,0.13251
0.091361,1.3987,3.362,0.13859,-0.15631,0.13805,0.44556,0.38678,0.36082,-0.11463,0.672,0.25086,0.36705,0.17011,-0.097267,0.14637,-0.0066502,0.0021775,-0.17402,0.060626
0.061999,0.94046,2.2644,0.12143,-0.090416,0.059581,0.086166,0.15972,0.11147,0.11367,0.25455,0.17708,0.16416,-0.0078232,-0.022891,0.042044,-0.0060442,-0.0041817,0.15301,0.046126
-0.15466,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,0,0,0,0,0,-0,-0,0
0.076334,1.6845,4.0264,0.21006,-0.12416,0.01589,-0.027767,0.018773,0.11859,0.4418,0.88703,0.57429,0.32178,0.14885,-0.14648,0.14856,-0.014565,-0.0063741,0.38435,0.18324
0.069776,0.80282,2.326,0.040488,-0.072601,-0.011337,-0.039978,0.082719,-7.6358e-06,0.72197,0.71992,-0.015657,0.50628,0.59003,0.077752,0.3383,0.017247,-0.014357,-0.06974,0.2687
0.076697,1.0452,2.0503,0.051656,-0.063212,0.049189,0.25271,0.15999,0.6238,0.22508,0.51238,-0.34247,-0.024162,0.2904,0.031011,0.16259,-0.0032646,-0.0020467,-0.39518,0.080382
0.018071,0.76347,1.8145,0.097246,-0.073863,0.061226,0.093923,0.19051,0.11987,0.14545,0.25308,0.20508,0.17873,0.0043606,-0.059338,0.082749,-0.0071926,0.0015247,-0.13326,-0.0009927
0.068806,0.74009,1.7901,0.053674,-0.074347,0.033365,0.21579,0.12018,0.1504,0.077985,0.44769,0.12844,0.074123,0.025716,-0.038744,0.11682,-0.014419,-0.0077166,0.069657,0.02565
-0.10839,0.10065,0.33652,0.032569,-0.055457,0.086888,0.13358,0.25244,0.18344,0.18934,0.1186,0.018234,-0.024191,0.039814,-0.01685,0.015971,-0.0017516,-0.00033064,-0.017366,-0.017525
0.11328,2.2459,5.2086,0.26711,-0.20139,0.17069,0.21179,0.26715,0.085322,0.38873,0.77152,0.45072,0.02458,0.30462,-0.1746,0.155,-0.012269,-0.0013996,0.052819,0.12582
0.061534,1.468,2.7894,0.07205,-0.091884,0.095447,0.21554,-0.31993,0.016156,-0.20556,0.57368,-0.1444,0.35404,-0.0046137,-0.00055494,0.26491,-0.025757,-0.0077559,-0.30798,0.016267
0.021832,1.1153,2.6211,0.13268,-0.079249,0.0014804,-0.069981,-0.22635,-0.11826,0.11259,0.48531,0.23889,0.034897,0.19114,-0.098045,0.11605,-0.017124,-0.0092777,0.25498,0.060854
0.098775,1.8084,3.5464,0.057472,0.020849,0.14481,-0.27489,-0.17589,-0.465,1.162,0.36625,0.13489,0.23949,0.1395,-0.064557,0.55383,0.01534,-0.0043506,-0.33883,0.40507
0.05698,1.0101,2.4916,0.1432,-0.11943,0.094979,0.11207,0.19371,0.14146,0.32536,0.69195,0.50718,0.37918,-0.0055269,-0.072115,0.081366,-0.0079374,-0.0031664,0.14929,0.039071
0.037488,0.87586,2.0896,0.084333,-0.061066,-0.012169,0.082909,-0.084321,-0.0029047,-0.48414,-0.0016877,-0.055521,0.1737,0.23577,-0.10774,0.18756,-0.017887,-0.010734,0.2995,0.20872
0.11056,2.8118,5.3538,0.14238,0.085493,-0.19997,-0.24299,-0.64578,-0.57151,-0.040821,0.97203,0.56206,-0.040072,0.56187,-0.26232,0.19671,-0.011524,-0.0030558,0.44894,0.30097
0.068127,1.1512,2.65,0.079405,-0.11185,0.11663,0.22087,0.19216,-0.074945,0.10629,0.67721,0.43588,0.72111,0.25226,-0.014566,0.35466,-0.0051823,-0.012483,-0.52502,0.20564
0.066313,0.99825,2.3047,0.10741,-0.093002,0.075822,0.13678,-0.037933,-0.072911,-0.11585,0.61763,0.3921,0.42042,0.080239,-0.073992,0.14715,-0.012616,-0.0071859,0.16237,0.17224
0.062951,1.8295,4.4153,0.20907,-0.11441,-0.030009,-0.0067309,0.037424,0.013079,-0.074139,0.06838,0.30883,0.1594,0.14274,-0.2104,0.21422,-0.026547,-0.008888,0.55395,0.31557
0.062814,1.665,3.7343,0.18264,-0.1221,0.066264,0.0031843,-0.13813,-0.055037,0.25925,0.50197,0.22676,0.12285,0.016904,-0.073648,0.14048,-0.02016,-0.0044272,0.020563,0.040622
0.1005,0.24827,1.1778,0.0088066,-0.1148,-0.094404,0.20584,-0.62444,0.48379,-0.64501,0.97856,-0.42379,0.52309,0.37597,0.054652,0.14955,0.01194,-0.0042475,-0.22256,0.08314
0.070267,1.3581,3.0081,0.103,-0.079671,0.026935,0.2454,0.069702,0.34769,0.043811,0.98968,0.047794,0.2549,0.37934,-0.040909,0.16778,-0.0021818,-0.0081424,-0.031668,0.18133
0.12636,2.9848,6.41,0.23069,0.075262,-0.3687,-0.40416,-0.22139,0.011717,0.098894,0.53166,0.57748,0.47426,0.11647,-0.18869,0.19932,-0.013994,0.00025208,0.020835,0.058312
0.042782,0.79097,1.9327,0.059761,-0.068218,0.027743,0.2176,0.20393,0.28057,0.16918,0.60139,0.17109,0.22136,0.20953,-0.049663,0.15499,-0.0021584,-0.0045223,-0.27961,0.099006
0.062833,1.4589,3.3687,0.16648,-0.095935,0.031651,0.033441,0.11638,0.14794,0.32966,0.43097,0.13713,-0.093791,0.22578,-0.10194,0.10296,-0.012585,-0.0032864,-0.033706,-0.059104
0.025677,0.57637,1.5168,0.093656,-0.091921,0.077398,0.09896,0.19775,0.17406,0.32468,0.47434,0.38595,0.29975,-0.079119,-0.068044,0.091943,-0.014996,-0.0028974,0.05015,-0.024526
0.072177,1.2936,3.0801,0.10708,-0.14138,0.13144,0.46231,0.40275,0.33107,0.076776,0.6363,0.32251,0.096863,0.06948,-0.029038,-0.0531,0.0045168,7.9096e-05,0.24073,0.085336
0.085648,1.4238,3.3807,0.17053,-0.14532,0.13147,0.26901,0.34863,0.21146,0.031337,0.54341,0.3584,0.42564,0.07349,-0.095125,0.16713,-0.013729,-0.002991,-0.15271,-0.032108
0.05421,0.99934,2.4386,0.11159,-0.1289,0.13064,0.29947,0.33709,0.27937,0.37554,0.79747,0.44961,0.20321,0.10055,-0.090235,0.066304,-0.00062899,0.0026314,-0.00014676,0.13022
0.043572,0.59854,1.8111,0.076517,-0.1206,0.065198,0.28525,0.42686,0.54072,0.59017,0.74946,0.51007,0.39472,-0.23572,0.004025,-0.0067548,0.0014738,0.0003819,-0.042956,0.059813
0.13911,3.0898,6.5545,0.24276,0.016151,-0.21309,-0.17706,0.0013838,0.085313,0.29968,0.78046,0.57815,0.38149,0.089378,-0.14942,0.20476,-0.028276,-0.011015,0.33507,0.13317
0.072857,0.95513,2.1676,0.076695,-0.112,0.045729,0.17801,-0.13524,0.51759,0.25578,0.85524,-0.30477,0.20466,0.24512,0.03767,0.15416,0.0017193,-0.0056726,-0.27822,0.10508
0.041851,0.64736,1.7565,0.10956,-0.11317,0.080581,0.095011,0.12667,0.18165,0.33435,0.61491,0.42964,0.3909,-0.14885,-0.018047,0.022824,-0.0026158,0.0032619,-0.060751,-0.031173
